Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2017-04-04,2016-2017,Bundesliga,Bayern Munich,Hoffenheim,Away,0,1,L,David Alaba,Y,LB,74,0,0,1,1,0,0,1,0,7,1,4
2017-04-08,2016-2017,Bundesliga,Bayern Munich,Dortmund,Home,4,1,W,David Alaba,Y,LB,90,0,0,1,0,0,0,0,1,2,1,2
2017-04-15,2016-2017,Bundesliga,Bayern Munich,Leverkusen,Away,0,0,D,David Alaba,Y,CB,90,0,0,2,2,0,0,1,0,0,1,2
2017-04-22,2016-2017,Bundesliga,Bayern Munich,Mainz 05,Home,2,2,D,David Alaba,Y,CB,16,0,0,0,0,0,0,0,0,0,0,1
2017-04-29,2016-2017,Bundesliga,Bayern Munich,Wolfsburg,Away,6,0,W,David Alaba,Y,LB,90,1,0,2,1,0,0,0,1,1,0,0
2017-05-06,2016-2017,Bundesliga,Bayern Munich,Darmstadt 98,Home,1,0,W,David Alaba,Y,CB,90,0,0,2,1,0,0,0,0,0,0,1
2017-05-13,2016-2017,Bundesliga,Bayern Munich,RB Leipzig,Away,5,4,W,David Alaba,Y,CB,90,1,0,3,2,0,0,0,0,0,2,1
2017-05-20,2016-2017,Bundesliga,Bayern Munich,Freiburg,Home,4,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,0,0,1
2017-08-18,2017-2018,Bundesliga,Bayern Munich,Leverkusen,Home,3,1,W,David Alaba,Y,LB,90,0,0,0,0,0,0,1,0,3,1,2
2017-08-26,2017-2018,Bundesliga,Bayern Munich,Werder Bremen,Away,2,0,W,David Alaba,Y,LB,90,0,0,1,1,0,0,1,0,5,0,1
2017-10-01,2017-2018,Bundesliga,Bayern Munich,Hertha BSC,Away,2,2,D,David Alaba,Y,LB,90,0,0,0,0,0,0,0,0,4,1,0
2017-10-14,2017-2018,Bundesliga,Bayern Munich,Freiburg,Home,5,0,W,David Alaba,Y,LB,90,0,0,0,0,0,0,1,0,5,0,0
2017-10-21,2017-2018,Bundesliga,Bayern Munich,Hamburger SV,Away,1,0,W,David Alaba,Y,LB,90,0,0,2,0,0,0,0,1,5,0,3
2017-10-28,2017-2018,Bundesliga,Bayern Munich,RB Leipzig,Home,2,0,W,David Alaba,Y,LB,90,0,0,3,0,0,0,1,0,3,2,3
2017-11-04,2017-2018,Bundesliga,Bayern Munich,Dortmund,Away,3,1,W,David Alaba,Y,LB,73,1,0,1,1,1,0,3,1,2,0,0
2017-11-18,2017-2018,Bundesliga,Bayern Munich,Augsburg,Home,3,0,W,David Alaba,N,,17,0,0,1,0,0,0,0,0,0,0,0
2017-12-02,2017-2018,Bundesliga,Bayern Munich,Hannover 96,Home,3,1,W,David Alaba,N,,10,0,0,0,0,0,0,0,0,1,0,0
2017-12-09,2017-2018,Bundesliga,Bayern Munich,Frankfurt,Away,1,0,W,David Alaba,N,,24,0,0,0,0,0,0,0,0,2,1,0
2017-12-13,2017-2018,Bundesliga,Bayern Munich,Köln,Home,1,0,W,David Alaba,Y,LB,90,0,0,2,0,0,0,0,0,11,2,1
2017-12-16,2017-2018,Bundesliga,Bayern Munich,Stuttgart,Away,1,0,W,David Alaba,N,,7,0,0,0,0,0,0,0,0,1,0,0
2018-01-12,2017-2018,Bundesliga,Bayern Munich,Leverkusen,Away,3,1,W,David Alaba,Y,LB,90,0,0,1,0,0,0,1,1,5,2,2
2018-01-27,2017-2018,Bundesliga,Bayern Munich,Hoffenheim,Home,5,2,W,David Alaba,Y,LB,90,0,0,4,1,0,0,0,0,5,2,1
2018-02-03,2017-2018,Bundesliga,Bayern Munich,Mainz 05,Away,2,0,W,David Alaba,N,,21,0,0,0,0,0,0,1,0,0,1,1
2018-02-10,2017-2018,Bundesliga,Bayern Munich,Schalke 04,Home,2,1,W,David Alaba,Y,LB,90,0,0,3,1,0,0,0,1,2,2,0
2018-02-17,2017-2018,Bundesliga,Bayern Munich,Wolfsburg,Away,2,1,W,David Alaba,N,,25,0,0,0,0,0,0,0,0,3,0,0
2018-02-24,2017-2018,Bundesliga,Bayern Munich,Hertha BSC,Home,0,0,D,David Alaba,Y,LB,90,0,0,1,1,0,0,0,0,6,0,2
2018-03-04,2017-2018,Bundesliga,Bayern Munich,Freiburg,Away,4,0,W,David Alaba,Y,LB,90,0,0,0,0,0,0,0,1,6,0,0
2018-03-10,2017-2018,Bundesliga,Bayern Munich,Hamburger SV,Home,6,0,W,David Alaba,Y,LB,90,0,1,2,0,0,0,0,0,8,1,0
2018-03-18,2017-2018,Bundesliga,Bayern Munich,RB Leipzig,Away,1,2,L,David Alaba,Y,LB,90,0,0,0,0,0,0,0,0,3,0,1
2018-03-31,2017-2018,Bundesliga,Bayern Munich,Dortmund,Home,6,0,W,David Alaba,Y,LB,45,0,1,0,0,0,0,0,1,2,0,0
2018-04-14,2017-2018,Bundesliga,Bayern Munich,Gladbach,Home,5,1,W,David Alaba,Y,LB,72,1,0,3,2,0,0,0,0,10,0,0
2018-08-24,2018-2019,Bundesliga,Bayern Munich,Hoffenheim,Home,3,1,W,David Alaba,Y,LB,90,0,0,1,0,0,0,0,0,4,0,1
2018-09-01,2018-2019,Bundesliga,Bayern Munich,Stuttgart,Away,3,0,W,David Alaba,Y,LB,90,0,0,3,0,0,0,2,0,7,3,2
2018-09-15,2018-2019,Bundesliga,Bayern Munich,Leverkusen,Home,3,1,W,David Alaba,N,,9,0,0,1,0,0,0,0,0,1,0,0
2018-09-22,2018-2019,Bundesliga,Bayern Munich,Schalke 04,Away,2,0,W,David Alaba,Y,LB,90,0,0,3,2,0,0,0,0,2,0,0
2018-09-25,2018-2019,Bundesliga,Bayern Munich,Augsburg,Home,1,1,D,David Alaba,N,,45,0,0,1,1,0,0,0,1,3,0,0
2018-09-28,2018-2019,Bundesliga,Bayern Munich,Hertha BSC,Away,0,2,L,David Alaba,Y,LB,90,0,0,3,0,0,0,0,0,2,0,1
2018-10-06,2018-2019,Bundesliga,Bayern Munich,Gladbach,Home,0,3,L,David Alaba,Y,LB,54,0,0,1,0,0,0,0,0,5,1,0
2018-10-20,2018-2019,Bundesliga,Bayern Munich,Wolfsburg,Away,3,1,W,David Alaba,Y,LB,45,0,0,0,0,0,0,0,0,1,0,0
2018-10-27,2018-2019,Bundesliga,Bayern Munich,Mainz 05,Away,2,1,W,David Alaba,Y,LB,90,0,0,2,0,0,0,1,0,1,1,1
2018-11-03,2018-2019,Bundesliga,Bayern Munich,Freiburg,Home,1,1,D,David Alaba,Y,LB,90,0,0,1,0,0,0,0,0,7,0,1
2018-11-10,2018-2019,Bundesliga,Bayern Munich,Dortmund,Away,2,3,L,David Alaba,Y,LB,90,0,0,0,0,0,0,0,0,7,1,1
2018-11-24,2018-2019,Bundesliga,Bayern Munich,Düsseldorf,Home,3,3,D,David Alaba,Y,LB,90,0,0,0,0,0,0,0,1,6,4,4
2018-12-01,2018-2019,Bundesliga,Bayern Munich,Werder Bremen,Away,2,1,W,David Alaba,Y,LB,90,0,0,2,0,1,0,1,1,2,1,2
2018-12-08,2018-2019,Bundesliga,Bayern Munich,Nürnberg,Home,3,0,W,David Alaba,Y,LB,90,0,0,3,0,1,0,2,0,5,0,1
2018-12-15,2018-2019,Bundesliga,Bayern Munich,Hannover 96,Away,4,0,W,David Alaba,Y,LB,72,1,0,2,1,0,0,1,0,3,0,1
2018-12-19,2018-2019,Bundesliga,Bayern Munich,RB Leipzig,Home,1,0,W,David Alaba,Y,LB,90,0,0,0,0,0,0,0,0,4,2,2
2018-12-22,2018-2019,Bundesliga,Bayern Munich,Frankfurt,Away,3,0,W,David Alaba,Y,LB,90,0,0,1,1,1,0,1,2,4,0,3
2019-01-18,2018-2019,Bundesliga,Bayern Munich,Hoffenheim,Away,3,1,W,David Alaba,Y,LB,90,0,1,2,1,0,0,0,0,4,2,3
2019-01-27,2018-2019,Bundesliga,Bayern Munich,Stuttgart,Home,4,1,W,David Alaba,Y,LB,90,0,0,1,1,1,0,2,0,5,0,0
2019-02-02,2018-2019,Bundesliga,Bayern Munich,Leverkusen,Away,1,3,L,David Alaba,Y,LB,90,0,0,1,0,0,0,0,0,2,1,4
2019-02-09,2018-2019,Bundesliga,Bayern Munich,Schalke 04,Home,3,1,W,David Alaba,Y,LB,90,0,0,1,0,0,0,1,0,5,0,0
2019-02-15,2018-2019,Bundesliga,Bayern Munich,Augsburg,Away,3,2,W,David Alaba,Y,LB,90,1,0,1,1,0,0,0,0,1,1,0
2019-02-23,2018-2019,Bundesliga,Bayern Munich,Hertha BSC,Home,1,0,W,David Alaba,Y,LB,90,0,0,3,1,0,0,0,0,4,0,4
2019-03-17,2018-2019,Bundesliga,Bayern Munich,Mainz 05,Home,6,0,W,David Alaba,Y,LB,58,0,1,1,0,0,0,0,0,4,0,2
2019-04-06,2018-2019,Bundesliga,Bayern Munich,Dortmund,Home,5,0,W,David Alaba,Y,LB,90,0,0,1,0,0,0,1,0,5,0,1
2019-04-14,2018-2019,Bundesliga,Bayern Munich,Düsseldorf,Away,4,1,W,David Alaba,Y,LB,90,0,0,0,0,0,0,0,0,1,2,0
2019-04-20,2018-2019,Bundesliga,Bayern Munich,Werder Bremen,Home,1,0,W,David Alaba,Y,LB,90,0,0,4,1,0,0,1,1,7,1,0
2019-04-28,2018-2019,Bundesliga,Bayern Munich,Nürnberg,Away,1,1,D,David Alaba,Y,LB,90,0,0,1,1,0,0,1,0,4,0,0
2019-05-04,2018-2019,Bundesliga,Bayern Munich,Hannover 96,Home,3,1,W,David Alaba,Y,LB,87,0,0,3,2,0,0,0,0,6,0,0
2019-05-11,2018-2019,Bundesliga,Bayern Munich,RB Leipzig,Away,0,0,D,David Alaba,Y,LB,90,0,0,1,1,0,0,0,0,2,0,2
2019-05-18,2018-2019,Bundesliga,Bayern Munich,Frankfurt,Home,5,1,W,David Alaba,Y,LB,90,1,1,3,2,0,0,0,0,2,2,0
2019-08-16,2019-2020,Bundesliga,Bayern Munich,Hertha BSC,Home,2,2,D,David Alaba,Y,LB,90,0,0,1,0,0,0,0,0,4,1,1
2019-08-24,2019-2020,Bundesliga,Bayern Munich,Schalke 04,Away,3,0,W,David Alaba,Y,LB,90,0,0,1,1,0,0,1,0,6,0,0
2019-08-31,2019-2020,Bundesliga,Bayern Munich,Mainz 05,Home,6,1,W,David Alaba,Y,LB,90,1,0,2,2,0,0,0,0,4,0,1
2019-10-19,2019-2020,Bundesliga,Bayern Munich,Augsburg,Away,2,2,D,David Alaba,N,,79,0,0,1,0,0,0,0,0,2,0,1
2019-11-02,2019-2020,Bundesliga,Bayern Munich,Frankfurt,Away,1,5,L,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,0,1,2
2019-11-09,2019-2020,Bundesliga,Bayern Munich,Dortmund,Home,4,0,W,David Alaba,Y,CB,90,0,0,0,0,0,0,2,0,0,0,1
2019-11-23,2019-2020,Bundesliga,Bayern Munich,Düsseldorf,Away,4,0,W,David Alaba,Y,CB,90,0,0,2,0,0,0,0,0,1,0,0
2019-11-30,2019-2020,Bundesliga,Bayern Munich,Leverkusen,Home,1,2,L,David Alaba,Y,CB,90,0,0,0,0,0,0,1,2,0,0,1
2019-12-07,2019-2020,Bundesliga,Bayern Munich,Gladbach,Away,1,2,L,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,0,0,0
2019-12-14,2019-2020,Bundesliga,Bayern Munich,Werder Bremen,Home,6,1,W,David Alaba,Y,CB,90,0,1,2,0,0,0,0,1,0,1,2
2019-12-18,2019-2020,Bundesliga,Bayern Munich,Freiburg,Away,3,1,W,David Alaba,Y,CB,90,0,0,1,1,0,0,0,0,0,2,0
2019-12-21,2019-2020,Bundesliga,Bayern Munich,Wolfsburg,Home,2,0,W,David Alaba,Y,CB,90,0,0,1,1,0,0,0,0,0,1,2
2020-01-19,2019-2020,Bundesliga,Bayern Munich,Hertha BSC,Away,4,0,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,0,0,1
2020-01-25,2019-2020,Bundesliga,Bayern Munich,Schalke 04,Home,5,0,W,David Alaba,Y,CB,90,0,0,2,1,0,0,1,0,0,1,1
2020-02-01,2019-2020,Bundesliga,Bayern Munich,Mainz 05,Away,3,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,0,0,1
2020-02-09,2019-2020,Bundesliga,Bayern Munich,RB Leipzig,Home,0,0,D,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,0,0,1
2020-02-16,2019-2020,Bundesliga,Bayern Munich,Köln,Away,4,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,1,0,2,0
2020-02-21,2019-2020,Bundesliga,Bayern Munich,Paderborn 07,Home,3,2,W,David Alaba,Y,CB,90,0,0,2,0,0,0,0,0,0,1,3
2020-02-29,2019-2020,Bundesliga,Bayern Munich,Hoffenheim,Away,6,0,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,1,2,0,0
2020-03-08,2019-2020,Bundesliga,Bayern Munich,Augsburg,Home,2,0,W,David Alaba,Y,CB,90,0,0,1,0,0,0,0,0,2,0,3
2020-05-17,2019-2020,Bundesliga,Bayern Munich,Union Berlin,Away,2,0,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,1,1,2
2020-05-23,2019-2020,Bundesliga,Bayern Munich,Frankfurt,Home,5,2,W,David Alaba,Y,CB,90,0,0,2,1,0,0,0,0,0,0,2
2020-05-26,2019-2020,Bundesliga,Bayern Munich,Dortmund,Away,1,0,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,1,0,0,2
2020-06-06,2019-2020,Bundesliga,Bayern Munich,Leverkusen,Away,4,2,W,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,1,1,1
2020-06-13,2019-2020,Bundesliga,Bayern Munich,Gladbach,Home,2,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,1,1,2
2020-06-16,2019-2020,Bundesliga,Bayern Munich,Werder Bremen,Away,1,0,W,David Alaba,Y,CB,90,0,0,1,0,0,0,2,0,1,1,2
2020-06-27,2019-2020,Bundesliga,Bayern Munich,Wolfsburg,Away,4,0,W,David Alaba,Y,CB,79,0,0,0,0,0,0,1,0,0,1,0
2020-09-27,2020-2021,Bundesliga,Bayern Munich,Hoffenheim,Away,1,4,L,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,1,0,2
2020-10-04,2020-2021,Bundesliga,Bayern Munich,Hertha BSC,Home,4,3,W,David Alaba,Y,CB,90,0,0,1,0,0,0,4,1,1,0,0
2020-10-17,2020-2021,Bundesliga,Bayern Munich,Arminia,Away,4,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,1,0,1,2
2020-10-24,2020-2021,Bundesliga,Bayern Munich,Frankfurt,Home,5,0,W,David Alaba,Y,CB,90,0,0,0,0,0,0,2,0,0,1,4
2020-10-31,2020-2021,Bundesliga,Bayern Munich,Köln,Away,2,1,W,David Alaba,N,,12,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,2020-2021,Bundesliga,Bayern Munich,Dortmund,Away,3,2,W,David Alaba,Y,CB,90,1,0,2,1,0,0,0,0,1,0,1
2020-11-21,2020-2021,Bundesliga,Bayern Munich,Werder Bremen,Home,1,1,D,David Alaba,Y,CB,90,0,0,1,0,0,0,1,1,11,0,0
2020-11-28,2020-2021,Bundesliga,Bayern Munich,Stuttgart,Away,3,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,1,2,3
2020-12-05,2020-2021,Bundesliga,Bayern Munich,RB Leipzig,Home,3,3,D,David Alaba,Y,LB,90,0,0,0,0,0,0,0,1,5,2,2
2020-12-12,2020-2021,Bundesliga,Bayern Munich,Union Berlin,Away,1,1,D,David Alaba,Y,CB,90,0,0,1,0,0,0,0,0,2,0,0
2020-12-16,2020-2021,Bundesliga,Bayern Munich,Wolfsburg,Home,2,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,0,1,0
2020-12-19,2020-2021,Bundesliga,Bayern Munich,Leverkusen,Away,2,1,W,David Alaba,Y,DM,90,0,0,0,0,0,0,0,1,0,0,1
2021-01-03,2020-2021,Bundesliga,Bayern Munich,Mainz 05,Home,5,2,W,David Alaba,Y,CB,90,0,0,0,0,1,0,2,0,0,0,2
2021-01-08,2020-2021,Bundesliga,Bayern Munich,Gladbach,Away,2,3,L,David Alaba,Y,CB,90,0,0,1,0,0,0,0,0,0,0,3
2021-01-17,2020-2021,Bundesliga,Bayern Munich,Freiburg,Home,2,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,1,0,4
2021-01-20,2020-2021,Bundesliga,Bayern Munich,Augsburg,Away,1,0,W,David Alaba,Y,CB,90,0,0,1,0,0,0,1,1,0,0,0
2021-01-24,2020-2021,Bundesliga,Bayern Munich,Schalke 04,Away,4,0,W,David Alaba,Y,CB,90,1,0,2,1,0,0,1,0,0,0,1
2021-01-30,2020-2021,Bundesliga,Bayern Munich,Hoffenheim,Home,4,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,1,1,0,1
2021-02-05,2020-2021,Bundesliga,Bayern Munich,Hertha BSC,Away,1,0,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,1,1,1,1
2021-02-15,2020-2021,Bundesliga,Bayern Munich,Arminia,Home,3,3,D,David Alaba,Y,DM,90,0,1,1,0,0,0,0,1,3,1,0
2021-02-20,2020-2021,Bundesliga,Bayern Munich,Frankfurt,Away,1,2,L,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,0,2,0
2021-02-27,2020-2021,Bundesliga,Bayern Munich,Köln,Home,5,1,W,David Alaba,Y,CB,90,0,0,0,0,1,0,1,0,0,1,1
2021-03-06,2020-2021,Bundesliga,Bayern Munich,Dortmund,Home,4,2,W,David Alaba,Y,CB,90,0,0,1,0,0,0,1,0,1,0,3
2021-03-20,2020-2021,Bundesliga,Bayern Munich,Stuttgart,Home,4,0,W,David Alaba,Y,DM,90,0,0,0,0,0,0,0,0,0,2,1
2020-04-03,2020-2021,Bundesliga,Bayern Munich,RB Leipzig,Away,1,0,W,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,0,1,2
2020-04-10,2020-2021,Bundesliga,Bayern Munich,Union Berlin,Home,1,1,D,David Alaba,N,,33,0,0,1,0,0,0,1,0,0,0,0
2020-04-17,2020-2021,Bundesliga,Bayern Munich,Wolfsburg,Away,3,2,W,David Alaba,Y,DM,90,0,1,0,0,0,0,0,0,3,2,3
2020-04-20,2020-2021,Bundesliga,Bayern Munich,Leverkusen,Home,2,0,W,David Alaba,Y,DM,90,0,0,4,2,0,0,1,0,2,0,2
2020-04-24,2020-2021,Bundesliga,Bayern Munich,Mainz 05,Away,1,2,L,David Alaba,Y,CB,69,0,0,0,0,1,0,1,0,0,0,2
2020-05-08,2020-2021,Bundesliga,Bayern Munich,Gladbach,Home,6,0,W,David Alaba,Y,DM,59,0,1,0,0,0,0,0,0,2,2,2
2020-05-15,2020-2021,Bundesliga,Bayern Munich,Freiburg,Away,2,2,D,David Alaba,Y,DM,90,0,0,1,0,1,0,1,0,1,3,0
2020-05-22,2020-2021,Bundesliga,Bayern Munich,Augsburg,Home,5,2,W,David Alaba,Y,DM,72,0,1,4,2,0,0,0,0,0,0,0
2021-08-14,2021-2022,La Liga,Real Madrid,Alavés,Away,4,1,W,David Alaba,Y,LB,90,0,1,1,0,0,0,0,0,4,0,1
2021-08-22,2021-2022,La Liga,Real Madrid,Levante,Away,3,3,D,David Alaba,Y,LB,90,0,0,1,0,0,0,0,0,6,1,1
2021-08-28,2021-2022,La Liga,Real Madrid,Real Betis,Away,1,0,W,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,3,1,3
2021-09-19,2021-2022,La Liga,Real Madrid,Valencia,Away,2,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,0,1,2
2021-09-22,2021-2022,La Liga,Real Madrid,Mallorca,Home,6,1,W,David Alaba,Y,CB,90,0,1,0,0,0,0,1,0,0,0,0
2021-09-25,2021-2022,La Liga,Real Madrid,Villarreal,Home,0,0,D,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,1,1,2
2021-10-03,2021-2022,La Liga,Real Madrid,Espanyol,Away,1,2,L,David Alaba,Y,LB,90,0,0,3,0,0,0,0,2,8,1,0
2021-10-24,2021-2022,La Liga,Real Madrid,Barcelona,Away,2,1,W,David Alaba,Y,CB,90,1,0,1,1,0,0,0,0,1,0,0
2021-10-27,2021-2022,La Liga,Real Madrid,Osasuna,Home,0,0,D,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,1,0,1
2021-10-30,2021-2022,La Liga,Real Madrid,Elche,Away,2,1,W,David Alaba,Y,CB,90,0,0,1,0,0,0,1,0,0,0,1
2021-11-06,2021-2022,La Liga,Real Madrid,Rayo Vallecano,Home,2,1,W,David Alaba,Y,CB,90,0,1,0,0,0,0,0,0,2,1,0
2021-11-21,2021-2022,La Liga,Real Madrid,Granada,Away,4,1,W,David Alaba,Y,CB,82,0,0,0,0,0,0,1,0,0,0,2
2021-11-28,2021-2022,La Liga,Real Madrid,Sevilla,Home,2,1,W,David Alaba,Y,CB,90,0,0,2,0,0,0,1,0,0,1,1
2021-12-01,2021-2022,La Liga,Real Madrid,Athletic Club,Home,1,0,W,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,0,0,3
2021-12-04,2021-2022,La Liga,Real Madrid,Real Sociedad,Away,2,0,W,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,1,0,0
2021-12-12,2021-2022,La Liga,Real Madrid,Atlético Madrid,Home,2,0,W,David Alaba,Y,CB,90,0,0,0,0,1,0,2,0,0,0,0
2021-12-19,2021-2022,La Liga,Real Madrid,Cádiz,Home,0,0,D,David Alaba,Y,CB,90,0,0,3,1,0,0,1,0,3,0,0
2022-01-02,2021-2022,La Liga,Real Madrid,Getafe,Away,0,1,L,David Alaba,Y,CB,90,0,0,1,0,0,0,1,0,1,1,1
2022-01-08,2021-2022,La Liga,Real Madrid,Valencia,Home,4,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0
2022-01-23,2021-2022,La Liga,Real Madrid,Elche,Home,2,2,D,David Alaba,Y,CB,90,0,0,0,0,1,0,1,0,2,2,0
2022-02-06,2021-2022,La Liga,Real Madrid,Granada,Home,1,0,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,1,1,0
2022-02-12,2021-2022,La Liga,Real Madrid,Villarreal,Away,0,0,D,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,2021-2022,La Liga,Real Madrid,Alavés,Home,3,0,W,David Alaba,Y,CB,90,0,0,1,1,0,0,1,0,0,0,1
2022-03-05,2021-2022,La Liga,Real Madrid,Real Sociedad,Home,4,1,W,David Alaba,Y,CB,90,0,0,1,0,0,0,1,0,1,0,0
2022-03-14,2021-2022,La Liga,Real Madrid,Mallorca,Away,3,0,W,David Alaba,Y,CB,90,0,0,1,0,0,0,0,0,0,2,0
2022-03-20,2021-2022,La Liga,Real Madrid,Barcelona,Home,0,4,L,David Alaba,Y,CB,90,0,0,1,1,0,0,0,0,2,1,1
2022-04-02,2021-2022,La Liga,Real Madrid,Celta Vigo,Away,2,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,0,0,1
2022-04-09,2021-2022,La Liga,Real Madrid,Getafe,Home,2,0,W,David Alaba,Y,CB,85,0,0,1,0,0,0,0,0,2,0,0
2022-04-17,2021-2022,La Liga,Real Madrid,Sevilla,Away,3,2,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,1,1,0
2022-04-20,2021-2022,La Liga,Real Madrid,Osasuna,Away,3,1,W,David Alaba,Y,CB,45,1,0,3,3,0,0,0,0,0,0,1
2022-08-14,2022-2023,La Liga,Real Madrid,Almería,Away,2,1,W,David Alaba,N,,17,1,0,1,1,0,0,0,0,2,0,0
2022-08-20,2022-2023,La Liga,Real Madrid,Celta Vigo,Away,4,1,W,David Alaba,Y,CB,76,0,1,1,0,1,0,1,0,0,0,0
2022-08-28,2022-2023,La Liga,Real Madrid,Espanyol,Away,3,1,W,David Alaba,Y,LB,90,0,0,0,0,0,0,1,0,1,1,1
2022-09-03,2022-2023,La Liga,Real Madrid,Real Betis,Home,2,1,W,David Alaba,Y,CB,90,0,1,4,0,0,0,0,0,0,0,0
2022-09-11,2022-2023,La Liga,Real Madrid,Mallorca,Home,4,1,W,David Alaba,Y,CB,90,0,0,1,0,1,0,1,0,1,0,0
2022-09-18,2022-2023,La Liga,Real Madrid,Atlético Madrid,Away,2,1,W,David Alaba,Y,CB,90,0,0,1,0,0,0,0,0,0,0,3
2022-10-02,2022-2023,La Liga,Real Madrid,Osasuna,Home,1,1,D,David Alaba,Y,CB,90,0,1,0,0,0,0,0,0,5,1,1
2022-10-08,2022-2023,La Liga,Real Madrid,Getafe,Away,1,0,W,David Alaba,Y,LB,90,0,0,0,0,0,0,0,0,3,1,0
2022-10-16,2022-2023,La Liga,Real Madrid,Barcelona,Home,3,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,0,1,1
2022-10-19,2022-2023,La Liga,Real Madrid,Elche,Away,3,0,W,David Alaba,Y,LB,87,0,0,0,0,0,0,0,0,1,0,0
2022-10-22,2022-2023,La Liga,Real Madrid,Sevilla,Home,3,1,W,David Alaba,Y,CB,85,0,0,1,0,0,0,2,0,0,0,0
2022-10-30,2022-2023,La Liga,Real Madrid,Girona,Home,1,1,D,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,1,0,1
2022-11-07,2022-2023,La Liga,Real Madrid,Rayo Vallecano,Away,2,3,L,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,3,1,1
2022-11-10,2022-2023,La Liga,Real Madrid,Cádiz,Home,2,1,W,David Alaba,Y,CB,90,0,0,0,0,1,0,1,0,0,0,2
2022-12-30,2022-2023,La Liga,Real Madrid,Valladolid,Away,2,0,W,David Alaba,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,2022-2023,La Liga,Real Madrid,Villarreal,Away,1,2,L,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,0,3,0
2023-02-05,2022-2023,La Liga,Real Madrid,Mallorca,Away,0,1,L,David Alaba,N,,20,0,0,0,0,0,0,0,0,3,0,0
2023-02-15,2022-2023,La Liga,Real Madrid,Elche,Home,4,0,W,David Alaba,Y,LB,90,0,0,2,1,0,0,0,0,2,1,1
2023-02-18,2022-2023,La Liga,Real Madrid,Osasuna,Away,2,0,W,David Alaba,Y,LB,90,0,0,1,1,0,0,0,0,4,1,0
2023-04-02,2022-2023,La Liga,Real Madrid,Valladolid,Home,6,0,W,David Alaba,Y,CB,68,0,0,1,0,0,0,0,0,0,1,2
2023-04-08,2022-2023,La Liga,Real Madrid,Villarreal,Home,2,3,L,David Alaba,Y,CB,45,0,0,0,0,0,0,1,0,1,0,0
2023-05-24,2022-2023,La Liga,Real Madrid,Rayo Vallecano,Home,2,1,W,David Alaba,Y,CB,90,0,0,0,0,0,0,1,0,0,0,0
2023-05-27,2022-2023,La Liga,Real Madrid,Sevilla,Away,2,1,W,David Alaba,Y,CB,90,0,0,1,0,0,0,0,0,0,0,0
2023-08-12,2023-2024,La Liga,Real Madrid,Athletic Club,Away,2,0,W,David Alaba,Y,CB,90,0,1,3,2,1,0,0,0,4,1,0
2023-08-19,2023-2024,La Liga,Real Madrid,Almería,Away,3,1,W,David Alaba,Y,CB,90,0,0,1,0,0,0,2,0,1,1,1
