Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2015-05-23,2014-2015,Bundesliga,Bayern Munich,Mainz 05,Home,2,0,W,Robert Lewandowski,Y,N/A,72,1,1,3,1,0,0,1,0,1,0,1
2015-08-14,2015-2016,Bundesliga,Bayern Munich,Hamburger SV,Home,5,0,W,Robert Lewandowski,Y,FW,90,1,1,4,1,0,0,0,3,2,0,1
2015-08-22,2015-2016,Bundesliga,Bayern Munich,Hoffenheim,Away,2,1,W,Robert Lewandowski,N,N/A,24,1,0,5,4,0,0,1,1,0,0,0
2015-08-29,2015-2016,Bundesliga,Bayern Munich,Leverkusen,Home,3,0,W,Robert Lewandowski,Y,FW,90,0,0,2,2,0,0,0,2,0,0,1
2015-09-12,2015-2016,Bundesliga,Bayern Munich,Augsburg,Home,2,1,W,Robert Lewandowski,Y,FW,90,1,0,8,5,0,0,3,3,0,0,0
2015-09-22,2015-2016,Bundesliga,Bayern Munich,Wolfsburg,Home,5,1,W,Robert Lewandowski,N,N/A,45,5,0,9,7,0,0,0,2,1,0,0
2015-09-26,2015-2016,Bundesliga,Bayern Munich,Mainz 05,Away,3,0,W,Robert Lewandowski,Y,FW,90,2,0,4,3,0,0,0,3,1,0,0
2015-10-04,2015-2016,Bundesliga,Bayern Munich,Dortmund,Home,5,1,W,Robert Lewandowski,Y,FW,90,2,0,4,3,0,0,1,1,0,0,0
2015-10-17,2015-2016,Bundesliga,Bayern Munich,Werder Bremen,Away,1,0,W,Robert Lewandowski,Y,FW,90,0,0,5,2,0,0,1,0,1,0,1
2015-10-24,2015-2016,Bundesliga,Bayern Munich,Köln,Home,4,0,W,Robert Lewandowski,Y,FW,90,1,0,7,4,0,0,0,1,0,0,0
2015-10-30,2015-2016,Bundesliga,Bayern Munich,Eintracht Frankfurt,Away,0,0,D,Robert Lewandowski,Y,FW,90,0,0,4,0,0,0,6,2,2,0,1
2015-11-07,2015-2016,Bundesliga,Bayern Munich,Stuttgart,Home,4,0,W,Robert Lewandowski,Y,FW,90,1,0,7,4,0,0,0,1,4,0,2
2015-11-21,2015-2016,Bundesliga,Bayern Munich,Schalke 04,Away,3,1,W,Robert Lewandowski,Y,FW,90,0,0,7,2,0,0,1,0,2,2,0
2015-11-28,2015-2016,Bundesliga,Bayern Munich,Hertha BSC,Home,2,0,W,Robert Lewandowski,Y,FW,90,0,0,9,3,0,0,2,1,2,0,0
2015-12-05,2015-2016,Bundesliga,Bayern Munich,Gladbach,Away,1,3,L,Robert Lewandowski,Y,FW,74,0,0,3,2,0,0,0,3,2,0,1
2015-12-12,2015-2016,Bundesliga,Bayern Munich,Ingolstadt,Home,2,0,W,Robert Lewandowski,Y,FW,90,1,0,5,3,0,0,1,5,2,1,0
2015-12-19,2015-2016,Bundesliga,Bayern Munich,Hannover 96,Away,1,0,W,Robert Lewandowski,Y,FW,90,0,0,5,4,0,0,0,1,1,0,0
2016-01-22,2015-2016,Bundesliga,Bayern Munich,Hamburger SV,Away,2,1,W,Robert Lewandowski,Y,FW,90,2,0,8,3,0,0,2,3,0,0,1
2016-01-31,2015-2016,Bundesliga,Bayern Munich,Hoffenheim,Home,2,0,W,Robert Lewandowski,Y,FW,90,2,0,12,5,0,0,2,1,1,0,0
2016-02-06,2015-2016,Bundesliga,Bayern Munich,Leverkusen,Away,0,0,D,Robert Lewandowski,Y,FW,90,0,0,2,0,0,0,2,2,1,0,0
2016-02-14,2015-2016,Bundesliga,Bayern Munich,Augsburg,Away,3,1,W,Robert Lewandowski,Y,FW,90,2,0,4,2,0,0,2,1,0,0,0
2016-02-20,2015-2016,Bundesliga,Bayern Munich,Darmstadt 98,Home,3,1,W,Robert Lewandowski,Y,FW,90,1,0,8,3,0,0,1,2,1,0,1
2016-02-27,2015-2016,Bundesliga,Bayern Munich,Wolfsburg,Away,2,0,W,Robert Lewandowski,Y,FW,90,1,0,5,1,0,0,0,1,1,0,1
2016-03-02,2015-2016,Bundesliga,Bayern Munich,Mainz 05,Home,1,2,L,Robert Lewandowski,Y,FW,90,0,0,2,0,0,0,2,1,0,0,0
2016-03-05,2015-2016,Bundesliga,Bayern Munich,Dortmund,Away,0,0,D,Robert Lewandowski,Y,FW,90,0,0,1,0,0,0,1,2,0,1,1
2016-03-12,2015-2016,Bundesliga,Bayern Munich,Werder Bremen,Home,5,0,W,Robert Lewandowski,N,FW,17,1,0,1,1,0,0,0,0,0,0,0
2016-03-19,2015-2016,Bundesliga,Bayern Munich,Köln,Away,1,0,W,Robert Lewandowski,Y,FW,90,1,0,3,2,0,0,1,2,2,0,0
2016-04-02,2015-2016,Bundesliga,Bayern Munich,Eintracht Frankfurt,Home,1,0,W,Robert Lewandowski,Y,FW,70,0,0,6,0,1,0,0,2,5,0,0
2016-04-09,2015-2016,Bundesliga,Bayern Munich,Stuttgart,Away,3,1,W,Robert Lewandowski,Y,FW,90,0,1,1,0,0,0,0,0,2,0,0
2016-04-16,2015-2016,Bundesliga,Bayern Munich,Schalke 04,Home,3,0,W,Robert Lewandowski,Y,FW,90,2,0,4,3,0,0,1,1,0,0,0
2016-04-23,2015-2016,Bundesliga,Bayern Munich,Hertha BSC,Away,2,0,W,Robert Lewandowski,Y,FW,83,0,0,0,0,0,0,3,0,1,1,0
2016-05-07,2015-2016,Bundesliga,Bayern Munich,Ingolstadt,Away,2,1,W,Robert Lewandowski,Y,FW,90,2,0,3,3,1,0,2,1,3,0,1
2016-05-14,2015-2016,Bundesliga,Bayern Munich,Hannover 96,Home,3,1,W,Robert Lewandowski,Y,FW,90,1,0,4,2,0,0,1,0,3,0,2
2016-08-26,2016-2017,Bundesliga,Bayern Munich,Werder Bremen,Home,6,0,W,Robert Lewandowski,Y,FW,90,3,0,12,6,0,0,0,1,0,0,0
2016-09-09,2016-2017,Bundesliga,Bayern Munich,Schalke 04,Away,2,0,W,Robert Lewandowski,Y,FW,90,1,1,7,1,0,0,2,1,1,1,1
2016-09-17,2016-2017,Bundesliga,Bayern Munich,Ingolstadt,Home,3,1,W,Robert Lewandowski,Y,FW,90,1,0,3,1,0,0,4,5,1,0,0
2016-09-21,2016-2017,Bundesliga,Bayern Munich,Hertha BSC,Home,3,0,W,Robert Lewandowski,Y,FW,90,0,0,2,1,0,0,1,1,3,0,0
2016-09-24,2016-2017,Bundesliga,Bayern Munich,Hamburger SV,Away,1,0,W,Robert Lewandowski,Y,FW,90,0,0,3,2,0,0,0,2,0,1,0
2016-10-01,2016-2017,Bundesliga,Bayern Munich,Köln,Home,1,1,D,Robert Lewandowski,Y,FW,90,0,0,4,0,0,0,0,3,1,0,0
2016-10-15,2016-2017,Bundesliga,Bayern Munich,Eintracht Frankfurt,Away,2,2,D,Robert Lewandowski,N,FW,24,0,0,1,0,0,0,0,0,1,1,1
2016-10-22,2016-2017,Bundesliga,Bayern Munich,Gladbach,Home,2,0,W,Robert Lewandowski,Y,FW,90,0,0,2,0,0,0,1,1,0,1,0
2016-10-29,2016-2017,Bundesliga,Bayern Munich,Augsburg,Away,3,1,W,Robert Lewandowski,Y,FW,90,2,1,7,5,0,0,1,2,1,0,0
2016-11-05,2016-2017,Bundesliga,Bayern Munich,Hoffenheim,Home,1,1,D,Robert Lewandowski,Y,FW,90,0,0,3,0,0,0,2,4,1,1,0
2016-11-19,2016-2017,Bundesliga,Bayern Munich,Dortmund,Away,0,1,L,Robert Lewandowski,Y,FW,90,0,0,5,1,0,0,1,1,1,1,0
2016-11-26,2016-2017,Bundesliga,Bayern Munich,Leverkusen,Home,2,1,W,Robert Lewandowski,Y,FW,90,0,0,1,1,0,0,1,2,1,0,1
2016-12-02,2016-2017,Bundesliga,Bayern Munich,Mainz 05,Away,3,1,W,Robert Lewandowski,Y,FW,90,2,0,4,2,1,0,3,3,2,0,0
2016-12-10,2016-2017,Bundesliga,Bayern Munich,Wolfsburg,Home,5,0,W,Robert Lewandowski,Y,FW,90,2,0,5,2,0,0,0,0,1,1,0
2016-12-18,2016-2017,Bundesliga,Bayern Munich,Darmstadt 98,Away,1,0,W,Robert Lewandowski,Y,FW,90,0,0,4,0,0,0,1,2,1,0,0
2016-12-21,2016-2017,Bundesliga,Bayern Munich,RB Leipzig,Home,3,0,W,Robert Lewandowski,Y,FW,90,1,1,7,4,0,0,1,1,1,1,0
2017-01-20,2016-2017,Bundesliga,Bayern Munich,Freiburg,Away,2,1,W,Robert Lewandowski,Y,FW,90,2,0,4,2,0,0,1,3,2,0,2
2017-01-28,2016-2017,Bundesliga,Bayern Munich,Werder Bremen,Away,2,1,W,Robert Lewandowski,Y,FW,90,0,0,0,0,0,0,1,2,0,0,1
2017-02-04,2016-2017,Bundesliga,Bayern Munich,Schalke 04,Home,1,1,D,Robert Lewandowski,Y,FW,90,1,0,2,1,0,0,1,1,1,0,1
2017-02-11,2016-2017,Bundesliga,Bayern Munich,Ingolstadt,Away,2,0,W,Robert Lewandowski,Y,FW,90,0,0,4,1,1,0,3,2,1,0,0
2017-02-18,2016-2017,Bundesliga,Bayern Munich,Hertha BSC,Away,1,1,D,Robert Lewandowski,N,FW,30,1,0,2,1,1,0,1,1,0,0,0
2017-02-25,2016-2017,Bundesliga,Bayern Munich,Hamburger SV,Home,8,0,W,Robert Lewandowski,Y,FW,56,3,0,6,4,0,0,0,0,0,0,0
2017-03-04,2016-2017,Bundesliga,Bayern Munich,Köln,Away,3,0,W,Robert Lewandowski,Y,FW,90,0,0,1,1,0,0,2,3,1,1,0
2017-03-11,2016-2017,Bundesliga,Bayern Munich,Eintracht Frankfurt,Home,3,0,W,Robert Lewandowski,Y,FW,74,2,0,5,2,0,0,2,1,2,0,0
2017-03-19,2016-2017,Bundesliga,Bayern Munich,Gladbach,Away,1,0,W,Robert Lewandowski,Y,FW,90,0,0,6,2,0,0,1,1,0,0,0
2017-04-01,2016-2017,Bundesliga,Bayern Munich,Augsburg,Home,6,0,W,Robert Lewandowski,Y,FW,90,3,2,6,3,0,0,1,0,2,1,0
2017-04-04,2016-2017,Bundesliga,Bayern Munich,Hoffenheim,Away,0,1,L,Robert Lewandowski,Y,FW,90,0,0,6,1,1,0,2,2,1,1,2
2017-04-08,2016-2017,Bundesliga,Bayern Munich,Dortmund,Home,4,1,W,Robert Lewandowski,Y,FW,71,2,0,4,2,1,0,3,4,0,2,0
2017-04-22,2016-2017,Bundesliga,Bayern Munich,Mainz 05,Home,2,2,D,Robert Lewandowski,Y,FW,90,0,0,2,0,0,0,0,0,1,1,0
2017-04-29,2016-2017,Bundesliga,Bayern Munich,Wolfsburg,Away,6,0,W,Robert Lewandowski,Y,FW,90,2,0,5,3,0,0,0,1,1,1,0
2017-05-06,2016-2017,Bundesliga,Bayern Munich,Darmstadt 98,Home,1,0,W,Robert Lewandowski,Y,FW,90,0,0,6,2,0,0,1,1,1,0,1
2017-05-13,2016-2017,Bundesliga,Bayern Munich,RB Leipzig,Away,5,4,W,Robert Lewandowski,Y,FW,90,2,0,6,2,0,0,1,3,0,0,0
2017-05-20,2016-2017,Bundesliga,Bayern Munich,Freiburg,Home,4,1,W,Robert Lewandowski,Y,FW,90,0,1,8,4,0,0,2,2,1,1,0
2017-08-18,2017-2018,Bundesliga,Bayern Munich,Leverkusen,Home,3,1,W,Robert Lewandowski,Y,FW,90,1,0,3,1,0,0,1,2,3,1,0
2017-08-26,2017-2018,Bundesliga,Bayern Munich,Werder Bremen,Away,2,0,W,Robert Lewandowski,Y,FW,90,2,0,2,2,0,0,1,1,0,0,0
2017-09-09,2017-2018,Bundesliga,Bayern Munich,Hoffenheim,Away,0,2,L,Robert Lewandowski,Y,FW,90,0,0,5,2,0,0,1,1,2,1,0
2017-09-16,2017-2018,Bundesliga,Bayern Munich,Mainz 05,Home,4,0,W,Robert Lewandowski,Y,FW,90,2,0,6,4,0,0,2,2,0,2,0
2017-09-19,2017-2018,Bundesliga,Bayern Munich,Schalke 04,Away,3,0,W,Robert Lewandowski,Y,FW,64,1,0,2,1,0,0,1,0,1,0,2
2017-09-22,2017-2018,Bundesliga,Bayern Munich,Wolfsburg,Home,2,2,D,Robert Lewandowski,Y,FW,90,1,0,3,1,0,0,0,2,3,0,1
2017-10-01,2017-2018,Bundesliga,Bayern Munich,Hertha BSC,Away,2,2,D,Robert Lewandowski,Y,FW,90,1,0,5,2,0,0,2,1,1,0,0
2017-10-14,2017-2018,Bundesliga,Bayern Munich,Freiburg,Home,5,0,W,Robert Lewandowski,Y,FW,90,1,0,3,1,0,0,0,0,1,1,0
2017-10-21,2017-2018,Bundesliga,Bayern Munich,Hamburger SV,Away,1,0,W,Robert Lewandowski,Y,FW,90,0,0,2,0,0,0,0,0,2,1,1
2017-10-28,2017-2018,Bundesliga,Bayern Munich,RB Leipzig,Home,2,0,W,Robert Lewandowski,Y,FW,44,1,0,2,2,0,0,1,1,1,0,0
2017-11-04,2017-2018,Bundesliga,Bayern Munich,Dortmund,Away,3,1,W,Robert Lewandowski,Y,FW,90,1,0,5,3,0,0,7,3,2,0,0
2017-11-18,2017-2018,Bundesliga,Bayern Munich,Augsburg,Home,3,0,W,Robert Lewandowski,Y,FW,90,2,0,4,4,0,0,1,5,0,0,0
2017-11-25,2017-2018,Bundesliga,Bayern Munich,Gladbach,Away,1,2,L,Robert Lewandowski,Y,FW,90,0,0,8,2,0,0,3,2,0,1,0
2017-12-02,2017-2018,Bundesliga,Bayern Munich,Hannover 96,Home,3,1,W,Robert Lewandowski,Y,FW,90,1,0,4,2,0,0,3,1,3,0,2
2017-12-09,2017-2018,Bundesliga,Bayern Munich,Eintracht Frankfurt,Away,1,0,W,Robert Lewandowski,N,FW,7,0,0,0,0,0,0,1,0,1,0,0
2017-12-13,2017-2018,Bundesliga,Bayern Munich,Köln,Home,1,0,W,Robert Lewandowski,Y,FW,90,1,0,10,3,0,0,2,1,0,1,0
2017-12-16,2017-2018,Bundesliga,Bayern Munich,Stuttgart,Away,1,0,W,Robert Lewandowski,Y,FW,90,0,0,5,2,0,0,2,3,2,2,0
2018-01-21,2017-2018,Bundesliga,Bayern Munich,Werder Bremen,Home,4,2,W,Robert Lewandowski,Y,FW,76,2,0,5,3,0,0,0,3,1,0,0
2018-01-27,2017-2018,Bundesliga,Bayern Munich,Hoffenheim,Home,5,2,W,Robert Lewandowski,Y,FW,90,1,1,5,1,0,0,1,3,2,0,0
2018-02-03,2017-2018,Bundesliga,Bayern Munich,Mainz 05,Away,2,0,W,Robert Lewandowski,N,FW,28,0,0,1,0,0,0,0,1,1,0,0
2018-02-10,2017-2018,Bundesliga,Bayern Munich,Schalke 04,Home,2,1,W,Robert Lewandowski,Y,FW,90,1,0,6,1,0,0,0,1,0,1,0
2018-02-17,2017-2018,Bundesliga,Bayern Munich,Wolfsburg,Away,2,1,W,Robert Lewandowski,N,FW,12,1,0,1,1,0,0,0,0,0,0,0
2018-02-24,2017-2018,Bundesliga,Bayern Munich,Hertha BSC,Home,0,0,D,Robert Lewandowski,Y,FW,90,0,0,11,3,0,0,1,2,0,0,0
2018-03-10,2017-2018,Bundesliga,Bayern Munich,Hamburger SV,Home,6,0,W,Robert Lewandowski,Y,FW,90,3,0,6,3,0,0,0,1,1,1,0
2018-03-18,2017-2018,Bundesliga,Bayern Munich,RB Leipzig,Away,1,2,L,Robert Lewandowski,N,FW,19,0,0,1,0,1,0,3,0,0,0,0
2018-03-31,2017-2018,Bundesliga,Bayern Munich,Dortmund,Home,6,0,W,Robert Lewandowski,Y,FW,90,3,0,4,4,0,0,1,1,0,0,0
2018-04-14,2017-2018,Bundesliga,Bayern Munich,Gladbach,Home,5,1,W,Robert Lewandowski,N,FW,21,1,0,2,1,0,0,1,0,0,0,0
2018-04-21,2017-2018,Bundesliga,Bayern Munich,Hannover 96,Away,3,0,W,Robert Lewandowski,N,FW,24,1,0,1,1,0,0,0,0,0,1,0
2018-05-05,2017-2018,Bundesliga,Bayern Munich,Köln,Away,3,1,W,Robert Lewandowski,Y,FW,76,1,0,7,4,0,0,2,1,1,1,0
2018-05-12,2017-2018,Bundesliga,Bayern Munich,Stuttgart,Home,1,4,L,Robert Lewandowski,Y,FW,90,0,1,7,2,0,0,1,0,0,0,0
2018-08-24,2018-2019,Bundesliga,Bayern Munich,Hoffenheim,Home,3,1,W,Robert Lewandowski,Y,FW,90,1,0,5,1,0,0,0,1,1,0,1
2018-09-01,2018-2019,Bundesliga,Bayern Munich,Stuttgart,Away,3,0,W,Robert Lewandowski,Y,FW,90,1,1,3,1,0,0,0,1,0,0,1
2018-09-15,2018-2019,Bundesliga,Bayern Munich,Leverkusen,Home,3,1,W,Robert Lewandowski,Y,FW,90,0,0,1,0,0,0,0,0,0,0,0
2018-09-22,2018-2019,Bundesliga,Bayern Munich,Schalke 04,Away,2,0,W,Robert Lewandowski,Y,FW,78,1,0,2,1,0,0,0,0,2,0,0
2018-09-28,2018-2019,Bundesliga,Bayern Munich,Hertha BSC,Away,0,2,L,Robert Lewandowski,Y,FW,90,0,0,3,1,0,0,1,2,1,1,1
2018-10-06,2018-2019,Bundesliga,Bayern Munich,Gladbach,Home,0,3,L,Robert Lewandowski,Y,FW,90,0,0,2,1,0,0,1,1,3,0,1
2018-10-20,2018-2019,Bundesliga,Bayern Munich,Wolfsburg,Away,3,1,W,Robert Lewandowski,Y,FW,90,2,1,6,5,0,0,2,1,1,0,0
2018-10-27,2018-2019,Bundesliga,Bayern Munich,Mainz 05,Away,2,1,W,Robert Lewandowski,Y,FW,90,0,1,5,0,0,0,1,1,1,0,1
2018-11-03,2018-2019,Bundesliga,Bayern Munich,Freiburg,Home,1,1,D,Robert Lewandowski,Y,FW,90,0,0,5,1,0,0,1,1,0,0,0
2018-11-10,2018-2019,Bundesliga,Bayern Munich,Dortmund,Away,2,3,L,Robert Lewandowski,Y,FW,90,2,0,2,2,0,0,0,0,4,0,0
2018-11-24,2018-2019,Bundesliga,Bayern Munich,Düsseldorf,Home,3,3,D,Robert Lewandowski,Y,FW,90,0,1,8,0,0,0,0,0,0,0,0
2018-12-01,2018-2019,Bundesliga,Bayern Munich,Werder Bremen,Away,2,1,W,Robert Lewandowski,Y,FW,90,0,0,5,1,0,0,0,1,2,0,0
2018-12-08,2018-2019,Bundesliga,Bayern Munich,Nürnberg,Home,3,0,W,Robert Lewandowski,Y,FW,90,2,0,4,2,0,0,0,0,1,1,0
2018-12-15,2018-2019,Bundesliga,Bayern Munich,Hannover 96,Away,4,0,W,Robert Lewandowski,Y,FW,90,1,0,9,3,0,0,0,2,0,0,0
2018-12-19,2018-2019,Bundesliga,Bayern Munich,RB Leipzig,Home,1,0,W,Robert Lewandowski,Y,FW,90,0,0,2,1,0,0,1,1,1,0,0
2018-12-22,2018-2019,Bundesliga,Bayern Munich,Eintracht Frankfurt,Away,3,0,W,Robert Lewandowski,Y,FW,89,0,1,0,0,0,0,1,3,0,1,0
2019-01-18,2018-2019,Bundesliga,Bayern Munich,Hoffenheim,Away,3,1,W,Robert Lewandowski,Y,FW,90,1,0,4,2,0,0,1,4,0,0,0
2019-01-27,2018-2019,Bundesliga,Bayern Munich,Stuttgart,Home,4,1,W,Robert Lewandowski,Y,FW,90,1,1,4,1,0,0,1,3,3,0,1
2019-02-02,2018-2019,Bundesliga,Bayern Munich,Leverkusen,Away,1,3,L,Robert Lewandowski,Y,FW,90,0,0,4,0,0,0,2,0,1,1,1
2019-02-09,2018-2019,Bundesliga,Bayern Munich,Schalke 04,Home,3,1,W,Robert Lewandowski,Y*,FW,90,1,1,5,1,1,0,1,3,0,0,0
2019-02-15,2018-2019,Bundesliga,Bayern Munich,Augsburg,Away,3,2,W,Robert Lewandowski,Y,FW,90,0,0,4,0,0,0,0,3,1,0,1
2019-02-23,2018-2019,Bundesliga,Bayern Munich,Hertha BSC,Home,1,0,W,Robert Lewandowski,Y,FW,90,0,0,1,1,0,0,2,1,1,0,1
2019-03-02,2018-2019,Bundesliga,Bayern Munich,Gladbach,Away,5,1,W,Robert Lewandowski,Y,FW,90,2,0,8,5,0,0,1,1,0,0,0
2019-03-09,2018-2019,Bundesliga,Bayern Munich,Wolfsburg,Home,6,0,W,Robert Lewandowski,Y,FW,90,2,0,4,3,0,0,1,2,0,2,0
2019-03-17,2018-2019,Bundesliga,Bayern Munich,Mainz 05,Home,6,0,W,Robert Lewandowski,Y,FW,90,1,0,5,3,0,0,0,0,1,0,0
2019-03-30,2018-2019,Bundesliga,Bayern Munich,Freiburg,Away,1,1,D,Robert Lewandowski,Y,FW,90,1,0,10,3,0,0,2,1,1,0,0
2019-04-06,2018-2019,Bundesliga,Bayern Munich,Dortmund,Home,5,0,W,Robert Lewandowski,Y,FW,90,2,0,8,4,1,0,2,4,0,0,0
2019-04-14,2018-2019,Bundesliga,Bayern Munich,Düsseldorf,Away,4,1,W,Robert Lewandowski,Y,FW,90,0,0,5,1,0,0,1,0,1,1,0
2019-04-20,2018-2019,Bundesliga,Bayern Munich,Werder Bremen,Home,1,0,W,Robert Lewandowski,Y,FW,90,0,0,8,2,0,0,1,2,0,0,1
2019-04-28,2018-2019,Bundesliga,Bayern Munich,Nürnberg,Away,1,1,D,Robert Lewandowski,Y,FW,90,0,0,3,1,0,0,0,1,0,2,0
2019-05-04,2018-2019,Bundesliga,Bayern Munich,Hannover 96,Home,3,1,W,Robert Lewandowski,Y,FW,90,1,0,6,3,0,0,0,0,0,0,1
2019-05-11,2018-2019,Bundesliga,Bayern Munich,RB Leipzig,Away,0,0,D,Robert Lewandowski,Y,FW,90,0,0,1,0,0,0,0,1,4,0,1
2019-05-18,2018-2019,Bundesliga,Bayern Munich,Eintracht Frankfurt,Home,5,1,W,Robert Lewandowski,Y,FW,90,0,0,2,1,0,0,1,3,4,0,0
2019-08-16,2019-2020,Bundesliga,Bayern Munich,Hertha BSC,Home,2,2,D,Robert Lewandowski,Y,FW,90,2,0,5,2,1,0,1,2,1,0,0
2019-08-24,2019-2020,Bundesliga,Bayern Munich,Schalke 04,Away,3,0,W,Robert Lewandowski,Y,FW,90,3,0,5,5,0,0,1,1,0,0,1
2019-08-31,2019-2020,Bundesliga,Bayern Munich,Mainz 05,Home,6,1,W,Robert Lewandowski,Y,FW,90,1,0,6,2,0,0,0,4,1,1,0
2019-09-14,2019-2020,Bundesliga,Bayern Munich,RB Leipzig,Away,1,1,D,Robert Lewandowski,Y,FW,90,1,0,5,3,1,0,0,2,1,0,0
2019-09-21,2019-2020,Bundesliga,Bayern Munich,Köln,Home,4,0,W,Robert Lewandowski,Y,FW,70,2,0,4,2,0,0,1,3,0,0,1
2019-09-28,2019-2020,Bundesliga,Bayern Munich,Paderborn 07,Away,3,2,W,Robert Lewandowski,Y,FW,79,1,0,4,2,0,0,0,0,0,0,0
2019-10-05,2019-2020,Bundesliga,Bayern Munich,Hoffenheim,Home,1,2,L,Robert Lewandowski,Y,FW,90,1,0,5,2,0,0,2,1,0,1,2
2019-10-19,2019-2020,Bundesliga,Bayern Munich,Augsburg,Away,2,2,D,Robert Lewandowski,Y,FW,90,1,0,5,1,0,0,0,0,0,1,0
2019-10-26,2019-2020,Bundesliga,Bayern Munich,Union Berlin,Home,2,1,W,Robert Lewandowski,Y,FW,90,1,0,6,2,0,0,1,3,0,0,2
2019-11-02,2019-2020,Bundesliga,Bayern Munich,Eintracht Frankfurt,Away,1,5,L,Robert Lewandowski,Y,FW,90,1,0,3,1,0,0,0,3,1,0,0
2019-11-09,2019-2020,Bundesliga,Bayern Munich,Dortmund,Home,4,0,W,Robert Lewandowski,Y,FW,90,2,0,4,2,0,0,1,3,2,1,1
2019-11-23,2019-2020,Bundesliga,Bayern Munich,Düsseldorf,Away,4,0,W,Robert Lewandowski,Y,FW,90,0,1,6,1,0,0,2,1,1,1,0
2019-11-30,2019-2020,Bundesliga,Bayern Munich,Leverkusen,Home,1,2,L,Robert Lewandowski,Y,FW,90,0,0,4,4,0,0,3,1,2,3,0
2019-12-07,2019-2020,Bundesliga,Bayern Munich,Gladbach,Away,1,2,L,Robert Lewandowski,Y,FW,90,0,0,3,0,1,0,3,1,0,0,1
2019-12-14,2019-2020,Bundesliga,Bayern Munich,Werder Bremen,Home,6,1,W,Robert Lewandowski,Y,FW,90,2,0,9,5,0,0,2,0,0,1,0
2019-12-18,2019-2020,Bundesliga,Bayern Munich,Freiburg,Away,3,1,W,Robert Lewandowski,Y,FW,90,1,0,3,2,1,0,0,1,1,1,0
2019-12-21,2019-2020,Bundesliga,Bayern Munich,Wolfsburg,Home,2,0,W,Robert Lewandowski,Y,FW,90,0,1,1,1,0,0,1,2,0,1,0
2020-01-19,2019-2020,Bundesliga,Bayern Munich,Hertha BSC,Away,4,0,W,Robert Lewandowski,Y,FW,90,1,0,5,3,0,0,2,1,1,1,0
2020-01-25,2019-2020,Bundesliga,Bayern Munich,Schalke 04,Home,5,0,W,Robert Lewandowski,Y,FW,90,1,1,8,4,0,0,0,1,0,0,0
2020-02-01,2019-2020,Bundesliga,Bayern Munich,Mainz 05,Away,3,1,W,Robert Lewandowski,Y,FW,90,1,0,3,2,0,0,0,2,1,2,1
2020-02-09,2019-2020,Bundesliga,Bayern Munich,RB Leipzig,Home,0,0,D,Robert Lewandowski,Y,FW,90,0,0,2,1,0,0,2,0,1,0,1
2020-02-16,2019-2020,Bundesliga,Bayern Munich,Köln,Away,4,1,W,Robert Lewandowski,Y,FW,90,1,0,4,2,0,0,1,3,0,1,0
2020-02-21,2019-2020,Bundesliga,Bayern Munich,Paderborn 07,Home,3,2,W,Robert Lewandowski,Y,FW,90,2,0,7,5,0,0,0,0,1,1,0
2020-05-17,2019-2020,Bundesliga,Bayern Munich,Union Berlin,Away,2,0,W,Robert Lewandowski,Y,FW,90,1,0,2,1,0,0,1,1,1,1,0
2020-05-23,2019-2020,Bundesliga,Bayern Munich,Eintracht Frankfurt,Home,5,2,W,Robert Lewandowski,Y,FW,90,1,0,4,1,0,0,1,1,2,0,0
2020-05-26,2019-2020,Bundesliga,Bayern Munich,Dortmund,Away,1,0,W,Robert Lewandowski,Y,FW,90,0,0,5,0,0,0,2,1,0,1,1
2020-05-30,2019-2020,Bundesliga,Bayern Munich,Düsseldorf,Home,5,0,W,Robert Lewandowski,Y,FW,90,2,0,4,3,0,0,2,1,0,1,0
2020-06-06,2019-2020,Bundesliga,Bayern Munich,Leverkusen,Away,4,2,W,Robert Lewandowski,Y,FW,90,1,0,4,3,1,0,1,2,1,1,0
2020-06-16,2019-2020,Bundesliga,Bayern Munich,Werder Bremen,Away,1,0,W,Robert Lewandowski,Y,FW,90,1,0,4,1,0,0,2,2,0,1,1
2020-06-20,2019-2020,Bundesliga,Bayern Munich,Freiburg,Home,3,1,W,Robert Lewandowski,Y,FW,90,2,1,3,2,0,0,0,0,0,3,0
2020-06-27,2019-2020,Bundesliga,Bayern Munich,Wolfsburg,Away,4,0,W,Robert Lewandowski,Y,FW,90,1,0,4,3,0,0,0,1,0,0,0
2020-09-18,2020-2021,Bundesliga,Bayern Munich,Schalke 04,Home,8,0,W,Robert Lewandowski,Y,FW,90,1,2,4,1,0,0,3,1,3,0,0
2020-09-27,2020-2021,Bundesliga,Bayern Munich,Hoffenheim,Away,1,4,L,Robert Lewandowski,N,FW,34,0,0,1,0,0,0,0,1,2,0,0
2020-10-04,2020-2021,Bundesliga,Bayern Munich,Hertha BSC,Home,4,3,W,Robert Lewandowski,Y,FW,90,4,0,13,7,1,0,2,2,0,1,0
2020-10-17,2020-2021,Bundesliga,Bayern Munich,Arminia,Away,4,1,W,Robert Lewandowski,Y,FW,85,2,1,6,3,0,0,1,0,0,1,0
